timestamp,open,high,low,close,body,range,upper_wick,lower_wick,return_1,ma_5,ma_20,direction_next
2025-11-29 22:25:00,1.03522,1.03546,1.03522,1.03543,0.00021000000000004349,0.00024000000000001798,2.999999999997449e-05,0.0,-0.07453388391340865,1.063272,1.1019925000000002,1
2025-11-29 22:25:00,1.07964,1.07966,1.07958,1.07963,-9.999999999843467e-06,8.000000000008001e-05,2.0000000000131024e-05,5.0000000000105516e-05,0.04268757907342846,1.069296,1.0988915,1
2025-11-29 22:25:00,1.11889,1.11889,1.11867,1.11867,-0.00021999999999988695,0.00021999999999988695,0.0,0.0,0.03616053648009032,1.07582,1.09701,0
2025-11-29 22:25:00,1.0485,1.04852,1.04849,1.04851,1.0000000000065512e-05,2.999999999997449e-05,9.999999999843467e-06,1.0000000000065512e-05,-0.06271733397695478,1.080212,1.097093,1
2025-11-29 22:25:00,1.07911,1.07917,1.07909,1.07913,1.999999999990898e-05,7.999999999985796e-05,4.0000000000040004e-05,1.999999999990898e-05,0.029203345700088645,1.072274,1.0969905,1
2025-11-29 22:25:00,1.11905,1.11906,1.11885,1.1189,-0.0001500000000000945,0.00021000000000004349,9.999999999843467e-06,5.0000000000105516e-05,0.03685376182665667,1.088968,1.097114,0
2025-11-29 22:25:00,1.07986,1.07988,1.07981,1.07987,1.0000000000065512e-05,7.00000000000145e-05,9.999999999843467e-06,5.0000000000105516e-05,-0.034882473858253604,1.089016,1.0944889999999998,1
2025-11-29 22:25:00,1.13219,1.13232,1.13201,1.13218,-1.0000000000065512e-05,0.00031000000000003247,0.00012999999999996348,0.00017000000000000348,0.048441016048227814,1.091718,1.0929025,0
2025-11-29 22:25:00,1.05131,1.05137,1.05128,1.05134,2.999999999997449e-05,8.999999999992347e-05,2.999999999997449e-05,2.999999999997449e-05,-0.07140207387517883,1.092284,1.0908525,0
2025-11-29 22:25:00,1.03046,1.03051,1.03046,1.03047,1.0000000000065512e-05,5.0000000000105516e-05,4.0000000000040004e-05,0.0,-0.019850857001540878,1.082552,1.0838495000000001,1
2025-11-29 22:25:00,1.09195,1.09197,1.09189,1.09193,-1.999999999990898e-05,8.000000000008001e-05,2.0000000000131024e-05,4.0000000000040004e-05,0.059642687317437826,1.077158,1.0801235,0
2025-11-29 22:25:00,1.04237,1.0424,1.04237,1.0424,2.999999999997449e-05,2.999999999997449e-05,0.0,0.0,-0.04536005055269121,1.069664,1.0740954999999999,1
2025-11-29 22:25:00,1.08803,1.08816,1.08794,1.08796,-7.00000000000145e-05,0.000220000000000109,0.00012999999999996348,2.0000000000131024e-05,0.04370683039140455,1.06082,1.076731,0
2025-11-29 22:25:00,1.08163,1.08168,1.0816,1.08164,9.999999999843467e-06,8.000000000008001e-05,4.0000000000040004e-05,3.0000000000196536e-05,-0.005809037096952241,1.06688,1.078772,0
2025-11-29 22:25:00,1.04346,1.04368,1.04345,1.04367,0.00021000000000004349,0.00022999999999995246,9.999999999843467e-06,1.0000000000065512e-05,-0.035104101179689984,1.06952,1.078527,1
2025-11-29 22:25:00,1.1393,1.13939,1.13915,1.13919,-0.0001100000000000545,0.00023999999999979593,8.999999999992347e-05,3.999999999981796e-05,0.09152318261519432,1.0789719999999998,1.0770925,0
2025-11-29 22:25:00,1.04631,1.04651,1.04631,1.04636,4.999999999988347e-05,0.00019999999999997797,0.0001500000000000945,0.0,-0.08148772373352997,1.079764,1.0769350000000002,1
2025-11-29 22:25:00,1.13667,1.13759,1.13641,1.13753,0.0008599999999998609,0.001180000000000181,6.000000000017103e-05,0.000260000000000149,0.08713062425933704,1.089678,1.079509,0
2025-11-29 22:25:00,1.08085,1.0824,1.08058,1.08217,0.0013199999999999878,0.0018199999999999328,0.00022999999999995246,0.00026999999999999247,-0.04866684834685664,1.089784,1.08229,0
2025-11-29 22:25:00,1.04226,1.04234,1.04202,1.04206,-0.00019999999999997797,0.000320000000000098,8.000000000008001e-05,4.0000000000040004e-05,-0.03706441686611173,1.089462,1.078452,1
2025-11-29 22:25:00,1.07903,1.07911,1.07902,1.07906,2.999999999997449e-05,8.999999999992347e-05,5.0000000000105516e-05,9.999999999843467e-06,0.03550659271059242,1.077436,1.0806335,0
2025-11-29 22:25:00,1.04776,1.04804,1.04775,1.04797,0.00021000000000004349,0.0002900000000001235,7.00000000000145e-05,1.0000000000065512e-05,-0.028812114247585674,1.077758,1.0790505,1
2025-11-29 22:25:00,1.15438,1.1545,1.15428,1.15436,-1.999999999990898e-05,0.000220000000000109,0.00012000000000012001,8.000000000008001e-05,0.10152008168172744,1.0811240000000002,1.080835,0
2025-11-29 22:25:00,1.04299,1.04304,1.04298,1.043,9.999999999843467e-06,5.999999999994898e-05,4.0000000000040004e-05,1.0000000000065512e-05,-0.09646903912124483,1.0732899999999999,1.0805595000000001,1
2025-11-29 22:25:00,1.07819,1.0784,1.07818,1.07826,7.00000000000145e-05,0.000220000000000109,0.000140000000000029,1.0000000000065512e-05,0.03380632790028759,1.08053,1.080516,1
2025-11-29 22:25:00,1.13363,1.13363,1.13346,1.13352,-0.00010999999999983245,0.00017000000000000348,0.0,6.000000000017103e-05,0.05124923487841526,1.0914220000000001,1.081247,0
2025-11-29 22:25:00,1.03404,1.03416,1.03394,1.03415,0.00010999999999983245,0.00021999999999988695,1.0000000000065512e-05,9.999999999998899e-05,-0.087664972828005,1.0886580000000001,1.078961,1
2025-11-29 22:25:00,1.04053,1.0406,1.04052,1.0406,7.00000000000145e-05,8.000000000008001e-05,0.0,1.0000000000065512e-05,0.006237006237006293,1.065906,1.074382,1
2025-11-29 22:25:00,1.0464,1.04684,1.04639,1.04657,0.00017000000000000348,0.00045000000000006146,0.00026999999999999247,1.0000000000065512e-05,0.005737074764558869,1.06662,1.0741435,1
2025-11-29 22:25:00,1.16057,1.16063,1.16052,1.1606,2.999999999997449e-05,0.0001100000000000545,2.999999999997449e-05,5.0000000000105516e-05,0.10895592268075727,1.083088,1.0806499999999999,0
2025-11-29 22:25:00,1.15983,1.16023,1.15974,1.15999,0.00016000000000016001,0.0004900000000001015,0.00024000000000001798,8.999999999992347e-05,-0.0005255902119593037,1.088382,1.0840530000000002,0
2025-11-29 22:25:00,1.03888,1.03903,1.03885,1.03901,0.00012999999999996348,0.00017999999999984695,1.999999999990898e-05,2.999999999997449e-05,-0.10429400253450472,1.089354,1.0838835,1
2025-11-29 22:25:00,1.04031,1.04053,1.04008,1.04044,0.00012999999999996348,0.00045000000000006146,8.999999999992347e-05,0.0002300000000001745,0.001376310141384618,1.0893220000000001,1.0815075,1
2025-11-29 22:25:00,1.08042,1.08079,1.08042,1.08059,0.00017000000000000348,0.00036999999999998145,0.00019999999999997797,0.0,0.038589442927991824,1.0961260000000002,1.081455,1
2025-11-29 22:25:00,1.11818,1.1183,1.11817,1.11818,0.0,0.00012999999999996348,0.00012000000000012001,9.999999999843467e-06,0.0347865517911512,1.087642,1.0851804999999999,1
2025-11-29 22:25:00,1.1285,1.12851,1.12833,1.12836,-0.000140000000000029,0.00017999999999984695,9.999999999843467e-06,2.999999999997449e-05,0.009104079844032276,1.081316,1.084639,0
2025-11-29 22:25:00,1.12369,1.12408,1.12369,1.12403,0.00034000000000000696,0.00038999999999989043,4.999999999988347e-05,0.0,-0.003837427771278601,1.09832,1.0885225,0
2025-11-29 22:25:00,1.07365,1.07367,1.07328,1.07347,-0.000180000000000069,0.00038999999999989043,1.999999999990898e-05,0.00018999999999991246,-0.044981005845039834,1.104926,1.0853195000000002,0
2025-11-29 22:25:00,1.03894,1.03894,1.03894,1.03894,0.0,0.0,0.0,0.0,-0.03216671169198948,1.096596,1.083158,1
2025-11-29 22:25:00,1.04942,1.04943,1.04932,1.04943,1.0000000000065512e-05,0.0001100000000000545,0.0,9.999999999998899e-05,0.010096829460796597,1.082846,1.0835265,1
2025-11-29 22:25:00,1.16228,1.16235,1.16218,1.16234,5.999999999994898e-05,0.00017000000000000348,1.0000000000065512e-05,9.999999999998899e-05,0.10759174027805551,1.089642,1.0876905,0
2025-11-29 22:25:00,1.0402,1.0402,1.03991,1.04016,-4.0000000000040004e-05,0.0002900000000001235,0.0,0.0002500000000000835,-0.10511554278438318,1.0728680000000002,1.0873,1
2025-11-29 22:25:00,1.14901,1.14916,1.14848,1.14883,-0.000180000000000069,0.0006800000000000139,0.00014999999999987246,0.0003500000000000725,0.1044743116443625,1.08794,1.0870235,1
2025-11-29 22:25:00,1.15788,1.15797,1.15787,1.15794,5.999999999994898e-05,9.999999999998899e-05,2.999999999997449e-05,1.0000000000065512e-05,0.007929806846965981,1.11174,1.0927704999999999,0
2025-11-29 22:25:00,1.09142,1.09157,1.09141,1.09149,7.00000000000145e-05,0.00015999999999993797,7.999999999985796e-05,1.0000000000065512e-05,-0.057386393077361486,1.120152,1.093432,1
2025-11-29 22:25:00,1.12829,1.12829,1.12808,1.12812,-0.00017000000000000348,0.00021000000000004349,0.0,4.0000000000040004e-05,0.03355962949729263,1.113308,1.093162,1
2025-11-29 22:25:00,1.15311,1.15311,1.15299,1.15308,-2.999999999997449e-05,0.00012000000000012001,0.0,9.000000000014552e-05,0.022125305818530006,1.135892,1.0991085000000003,1
2025-11-29 22:25:00,1.1658,1.1658,1.16557,1.16558,-0.00021999999999988695,0.00022999999999995246,0.0,1.0000000000065512e-05,0.010840531446213664,1.139242,1.1053575,0
2025-11-29 22:25:00,1.04453,1.0448,1.04452,1.0448,0.00026999999999999247,0.000280000000000058,0.0,1.0000000000065512e-05,-0.10362223099229573,1.116614,1.105269,1
2025-11-29 22:25:00,1.04988,1.04997,1.04968,1.04968,-0.00019999999999997797,0.0002900000000001235,9.000000000014552e-05,0.0,0.0046707503828484764,1.108252,1.099723,1
2025-11-29 22:25:00,1.08122,1.08146,1.08104,1.08137,0.00014999999999987246,0.00042000000000008697,9.000000000014552e-05,0.000180000000000069,0.030190153189543434,1.098902,1.0957919999999999,1
2025-11-29 22:25:00,1.15575,1.15577,1.15568,1.15574,-1.0000000000065512e-05,8.999999999992347e-05,1.999999999990898e-05,5.999999999994898e-05,0.0687738701831937,1.099434,1.1016285,0
2025-11-29 22:25:00,1.04752,1.04761,1.04752,1.04761,8.999999999992347e-05,8.999999999992347e-05,0.0,0.0,-0.09355910498901143,1.07584,1.101987,0
2025-11-29 22:25:00,1.0466,1.04667,1.0466,1.04664,4.0000000000040004e-05,7.00000000000145e-05,2.999999999997449e-05,0.0,-0.0009259170874656997,1.076208,1.1002895000000001,1
2025-11-29 22:25:00,1.13406,1.13442,1.13148,1.13169,-0.0023699999999999832,0.0029399999999999427,0.00035999999999991594,0.00021000000000004349,0.08126003210272881,1.09261,1.100965,0
2025-11-29 22:25:00,1.10904,1.10915,1.10894,1.10915,0.0001100000000000545,0.00021000000000004349,0.0,9.999999999998899e-05,-0.01991711511102867,1.098166,1.1000045,0
2025-11-29 22:25:00,1.03406,1.03459,1.03406,1.03457,0.0005100000000000104,0.0005299999999999194,1.999999999990898e-05,0.0,-0.06724067979984683,1.073932,1.0955314999999999,1
2025-11-29 22:25:00,1.13975,1.13978,1.13961,1.13973,-2.0000000000131024e-05,0.00017000000000000348,2.999999999997449e-05,0.00011999999999989797,0.10164609451269602,1.092356,1.0988444999999998,1
2025-11-29 22:25:00,1.14125,1.14157,1.14117,1.1413,4.999999999988347e-05,0.00039999999999995595,0.00026999999999999247,8.000000000008001e-05,0.0013775192370122369,1.111288,1.1039625,1
2025-11-29 22:25:00,1.15884,1.15891,1.15878,1.15882,-2.0000000000131024e-05,0.00013000000000018552,7.00000000000145e-05,4.0000000000040004e-05,0.015350915622535766,1.116714,1.109432,0
2025-11-29 22:25:00,1.04068,1.04082,1.04068,1.04081,0.00012999999999996348,0.000140000000000029,1.0000000000065512e-05,0.0,-0.10183635077061148,1.103046,1.1033555,1
2025-11-29 22:25:00,1.04949,1.04959,1.04949,1.04958,8.999999999992347e-05,9.999999999998899e-05,1.0000000000065512e-05,0.0,0.00842612964902334,1.106048,1.1038265,1
2025-11-29 22:25:00,1.05114,1.05118,1.05107,1.05113,-1.0000000000065512e-05,0.0001100000000000545,4.0000000000040004e-05,5.999999999994898e-05,0.0014767811886657878,1.088328,1.0989415,1
2025-11-29 22:25:00,1.08502,1.08527,1.0848,1.08486,-0.00016000000000016001,0.00046999999999997044,0.00024999999999986144,5.999999999994898e-05,0.03208927535128869,1.07704,1.0952875,0
2025-11-29 22:25:00,1.0378,1.03786,1.03762,1.03783,2.999999999997449e-05,0.00024000000000001798,2.999999999997449e-05,0.000180000000000069,-0.04335121582508339,1.0528419999999998,1.0926045,1
2025-11-29 22:25:00,1.12913,1.12929,1.12882,1.12928,0.0001500000000000945,0.00046999999999997044,9.999999999843467e-06,0.00031000000000003247,0.08811655088020198,1.0705360000000002,1.0926624999999999,1
2025-11-29 22:25:00,1.14484,1.14485,1.14463,1.14465,-0.0001900000000001345,0.00021999999999988695,9.999999999843467e-06,1.999999999990898e-05,0.01361044205157258,1.08955,1.092241,1
2025-11-29 22:25:00,1.15665,1.15683,1.15664,1.15683,0.000180000000000069,0.0001900000000001345,0.0,1.0000000000065512e-05,0.01064080723365235,1.11069,1.0918035,0
2025-11-29 22:25:00,1.13944,1.13955,1.13938,1.13952,8.000000000008001e-05,0.00017000000000000348,2.999999999997449e-05,5.999999999994898e-05,-0.014963304893545248,1.121622,1.0965395,0
2025-11-29 22:25:00,1.04045,1.04045,1.04029,1.04039,-6.000000000017103e-05,0.00016000000000016001,0.0,9.999999999998899e-05,-0.08699276888514473,1.1221340000000002,1.096075,1
2025-11-29 22:25:00,1.13495,1.13523,1.13493,1.13523,0.000280000000000058,0.00029999999999996696,0.0,1.999999999990898e-05,0.09115812339603413,1.1233239999999998,1.098768,1
2025-11-29 22:25:00,1.15325,1.15354,1.15301,1.15323,-2.0000000000131024e-05,0.0005299999999999194,0.00028999999999990145,0.00021999999999988695,0.015855817763801072,1.12504,1.0986425,0
2025-11-29 22:25:00,1.04685,1.04702,1.04684,1.04697,0.00011999999999989797,0.000180000000000069,5.0000000000105516e-05,1.0000000000065512e-05,-0.092141203402617,1.103068,1.0986105,1
2025-11-29 22:25:00,1.13238,1.13243,1.13234,1.13235,-2.999999999997449e-05,9.000000000014552e-05,5.0000000000105516e-05,1.0000000000065512e-05,0.08154961460213772,1.101634,1.1028959999999999,0
2025-11-29 22:25:00,1.04141,1.04145,1.04136,1.04145,4.0000000000040004e-05,8.999999999992347e-05,0.0,4.999999999988347e-05,-0.08027553318320302,1.1018459999999999,1.0983839999999998,1
2025-11-29 22:25:00,1.14195,1.14197,1.14188,1.14197,1.999999999990898e-05,8.999999999992347e-05,0.0,7.00000000000145e-05,0.0965192760094098,1.103194,1.100025,0
2025-11-29 22:25:00,1.04857,1.04868,1.04857,1.04863,5.999999999994898e-05,0.0001100000000000545,5.0000000000105516e-05,0.0,-0.0817359475292696,1.082274,1.100728,1
2025-11-29 22:25:00,1.05058,1.05084,1.05058,1.05075,0.00017000000000000348,0.00025999999999992696,8.999999999992347e-05,0.0,0.002021685437189502,1.08303,1.096279,1
2025-11-29 22:25:00,1.09104,1.09107,1.091,1.09102,-1.999999999990898e-05,7.00000000000145e-05,2.999999999997449e-05,2.0000000000131024e-05,0.038325005948132373,1.074764,1.0937649999999999,0
2025-11-29 22:25:00,1.03833,1.03836,1.03831,1.03831,-1.999999999990898e-05,4.999999999988347e-05,2.999999999997449e-05,0.0,-0.04831258822019768,1.074136,1.0877395,1
2025-11-29 22:25:00,1.04246,1.04246,1.04236,1.04236,-9.999999999998899e-05,9.999999999998899e-05,0.0,0.0,0.003900569194171144,1.054214,1.087817,1
2025-11-29 22:25:00,1.13399,1.13441,1.13375,1.13429,0.00029999999999996696,0.0006599999999998829,0.00011999999999989797,0.00024000000000001798,0.08819409800836575,1.071346,1.0920524999999999,0
2025-11-29 22:25:00,1.04154,1.04168,1.04154,1.0416,6.000000000017103e-05,0.000140000000000029,7.999999999985796e-05,0.0,-0.08171631593331508,1.0695160000000001,1.091576,1
2025-11-29 22:25:00,1.05273,1.05282,1.05273,1.05274,1.0000000000065512e-05,9.000000000014552e-05,8.000000000008001e-05,0.0,0.010695084485407014,1.06186,1.0899699999999999,0
2025-11-29 22:25:00,1.04279,1.04287,1.04278,1.04282,2.999999999997449e-05,8.999999999992347e-05,4.999999999988347e-05,1.0000000000065512e-05,-0.009423029427968799,1.062762,1.0902195,1
2025-11-29 22:25:00,1.08564,1.08585,1.08564,1.08581,0.00017000000000000348,0.00021000000000004349,4.0000000000040004e-05,0.0,0.04122475595021169,1.071452,1.088046,0
2025-11-29 22:25:00,1.05507,1.05535,1.05507,1.0553,0.00022999999999995246,0.000280000000000058,5.0000000000105516e-05,0.0,-0.02809883865501339,1.055654,1.0835785,1
2025-11-29 22:25:00,1.14229,1.1423,1.14218,1.1422,-8.999999999992347e-05,0.00012000000000012001,1.0000000000065512e-05,2.0000000000131024e-05,0.08234625225054515,1.0757740000000002,1.082847,0
2025-11-29 22:25:00,1.04911,1.04919,1.04909,1.04918,7.00000000000145e-05,9.999999999998899e-05,1.0000000000065512e-05,1.999999999990898e-05,-0.0814393276133778,1.0750620000000002,1.0783299999999998,1
2025-11-29 22:25:00,1.15909,1.1592,1.15905,1.15905,-4.0000000000040004e-05,0.0001500000000000945,0.0001100000000000545,0.0,0.10471987647496128,1.0983079999999998,1.084263,0
2025-11-29 22:25:00,1.14286,1.14286,1.14279,1.1428,-5.999999999994898e-05,7.00000000000145e-05,0.0,1.0000000000065512e-05,-0.014020102670290191,1.109706,1.0846415,0
2025-11-29 22:25:00,1.056,1.05603,1.05591,1.05601,9.999999999843467e-06,0.00012000000000012001,2.0000000000131024e-05,9.000000000014552e-05,-0.07594504725236273,1.109848,1.0797805,0
2025-11-29 22:25:00,1.04174,1.04203,1.04174,1.04192,0.00017999999999984695,0.00028999999999990145,0.0001100000000000545,0.0,-0.013342676679198084,1.089792,1.079528,1
2025-11-29 22:25:00,1.15185,1.15237,1.15185,1.15231,0.00045999999999990493,0.0005199999999998539,5.999999999994898e-05,0.0,0.10594863329238335,1.110418,1.0805259999999999,0
2025-11-29 22:25:00,1.14804,1.14817,1.14802,1.14807,2.999999999997449e-05,0.00014999999999987246,9.999999999998899e-05,1.999999999990898e-05,-0.003679565394728912,1.108222,1.085857,0
2025-11-29 22:25:00,1.13512,1.13524,1.13498,1.13499,-0.00012999999999996348,0.00025999999999992696,0.00012000000000012001,9.999999999843467e-06,-0.01139303352583032,1.10666,1.0855080000000001,0
2025-11-29 22:25:00,1.13436,1.13437,1.13377,1.13383,-0.0005300000000001415,0.000600000000000156,1.0000000000065512e-05,5.999999999994898e-05,-0.001022035436435642,1.1222239999999999,1.089768,0
2025-11-29 22:25:00,1.04003,1.04026,1.04003,1.04018,0.0001500000000000945,0.00022999999999995246,7.999999999985796e-05,0.0,-0.08259615639028761,1.1218759999999999,1.0892395000000001,0
2025-11-29 22:25:00,1.03909,1.03909,1.03876,1.03878,-0.00031000000000003247,0.0003300000000001635,0.0,2.0000000000131024e-05,-0.0013459208983060966,1.09917,1.0866275,1
2025-11-29 22:25:00,1.1436,1.14363,1.14204,1.14207,-0.0015300000000000313,0.0015899999999999803,2.999999999997449e-05,2.999999999997449e-05,0.0994339513660254,1.09797,1.0918155,0
2025-11-29 22:25:00,1.14041,1.14042,1.14025,1.14031,-9.999999999998899e-05,0.00017000000000000348,1.0000000000065512e-05,5.999999999994898e-05,-0.0015410614060433758,1.099034,1.0967129999999998,0
2025-11-29 22:25:00,1.08519,1.08521,1.0851,1.08521,1.999999999990898e-05,0.0001100000000000545,0.0,9.000000000014552e-05,-0.04832019363155626,1.08931,1.0942589999999999,1
2025-11-29 22:25:00,1.14941,1.14943,1.14926,1.14937,-4.0000000000040004e-05,0.00017000000000000348,1.999999999990898e-05,0.0001100000000000545,0.05912219754701864,1.111148,1.0996475,0
2025-11-29 22:25:00,1.05879,1.05881,1.05879,1.0588,1.0000000000065512e-05,2.0000000000131024e-05,1.0000000000065512e-05,0.0,-0.07879969026510181,1.115152,1.0999504999999998,1
2025-11-29 22:25:00,1.1385,1.13864,1.13837,1.13864,0.000140000000000029,0.00026999999999999247,0.0,0.00012999999999996348,0.07540612013600323,1.114466,1.1047415,1
2025-11-29 22:25:00,1.15912,1.1592,1.15903,1.15911,-9.999999999843467e-06,0.00017000000000000348,8.000000000008001e-05,8.000000000008001e-05,0.017977587297126396,1.118226,1.1084064999999999,0
2025-11-29 22:25:00,1.02516,1.02516,1.02495,1.02509,-7.00000000000145e-05,0.00021000000000004349,0.0,0.000140000000000029,-0.11562319365720253,1.1062020000000001,1.106896,1
2025-11-29 22:25:00,1.13673,1.1371,1.13669,1.13675,1.999999999990898e-05,0.00041000000000002146,0.0003500000000000725,4.0000000000040004e-05,0.10892702104205476,1.103678,1.1066235,0
2025-11-29 22:25:00,1.04834,1.04838,1.0482,1.04832,-2.0000000000131024e-05,0.000180000000000069,4.0000000000040004e-05,0.00011999999999989797,-0.0777919507367495,1.101582,1.1065805000000002,1
2025-11-29 22:25:00,1.12943,1.12955,1.1294,1.12949,6.000000000017103e-05,0.0001500000000000945,5.999999999994898e-05,2.999999999997449e-05,0.07742864774114788,1.099752,1.1051025,0
